date,nav,日增长率,nav_acc
2018-11-28,0.719,1.2676,0.719
2018-11-29,0.708,-1.5299,0.708
2018-11-30,0.714,0.8475,0.714
2018-12-03,0.736,3.0812,0.736
2018-12-04,0.731,-0.6793,0.731
2018-12-05,0.727,-0.5472,0.727
2018-12-06,0.712,-2.0633,0.712
2018-12-07,0.716,0.5618,0.716
2018-12-10,0.708,-1.1173,0.708
2018-12-11,0.713,0.7062,0.713
2018-12-12,0.715,0.2805,0.715
2018-12-13,0.726,1.5385,0.726
2018-12-14,0.714,-1.6529,0.714
2018-12-17,0.709,-0.7003,0.709
2018-12-18,0.699,-1.4104,0.699
2018-12-19,0.691,-1.1445,0.691
2018-12-20,0.691,0.0,0.691
2018-12-21,0.686,-0.7236,0.686
2018-12-24,0.696,1.4577,0.696
2018-12-25,0.696,0.0,0.696
2018-12-26,0.689,-1.0057,0.689
2018-12-27,0.683,-0.8708,0.683
2018-12-28,0.683,0.0,0.683
2018-12-31,0.684,0.0,0.684
2019-01-02,0.677,-0.8785,0.677
2019-01-03,0.671,-0.8863,0.671
2019-01-04,0.691,2.9806,0.691
2019-01-07,0.707,2.3155,0.707
2019-01-08,0.705,-0.2829,0.705
2019-01-09,0.703,-0.2837,0.703
2019-01-10,0.701,-0.2845,0.701
2019-01-11,0.703,0.2853,0.703
2019-01-14,0.698,-0.7112,0.698
2019-01-15,0.708,1.4327,0.708
2019-01-16,0.709,0.1412,0.709
2019-01-17,0.701,-1.1283,0.701
2019-01-18,0.706,0.7133,0.706
2019-01-21,0.713,0.9915,0.713
2019-01-22,0.702,-1.5428,0.702
2019-01-23,0.706,0.5698,0.706
2019-01-24,0.713,0.9915,0.713
2019-01-25,0.711,-0.2805,0.711
2019-01-28,0.71,-0.1406,0.71
2019-01-29,0.705,-0.7042,0.705
2019-01-30,0.698,-0.9929,0.698
2019-01-31,0.697,-0.1433,0.697
2019-02-01,0.711,2.0086,0.711
2019-02-11,0.728,2.391,0.728
2019-02-12,0.733,0.6868,0.733
2019-02-13,0.747,1.91,0.747
2019-02-14,0.748,0.1339,0.748
2019-02-15,0.737,-1.4706,0.737
2019-02-18,0.767,4.0706,0.767
2019-02-19,0.767,0.0,0.767
2019-02-20,0.767,0.0,0.767
2019-02-21,0.766,-0.1304,0.766
2019-02-22,0.787,2.7415,0.787
2019-02-25,0.832,5.7179,0.832
2019-02-26,0.826,-0.7212,0.826
2019-02-27,0.824,-0.2421,0.824
2019-02-28,0.828,0.4854,0.828
2019-03-01,0.835,0.8454,0.835
2019-03-04,0.848,1.5569,0.848
2019-03-05,0.869,2.4764,0.869
2019-03-06,0.876,0.8055,0.876
2019-03-07,0.875,-0.1142,0.875
2019-03-08,0.851,-2.7429,0.851
2019-03-11,0.883,3.7603,0.883
2019-03-12,0.902,2.1518,0.902
2019-03-13,0.868,-3.7694,0.868
2019-03-14,0.85,-2.0737,0.85
2019-03-15,0.85,0.0,0.85
2019-03-18,0.865,1.7647,0.865
2019-03-19,0.872,0.8092,0.872
2019-03-20,0.865,-0.8028,0.865
2019-03-21,0.872,0.8092,0.872
2019-03-22,0.871,-0.1147,0.871
2019-03-25,0.878,0.8037,0.878
2019-03-26,0.851,-3.0752,0.851
2019-03-27,0.849,-0.235,0.849
2019-03-28,0.849,0.0,0.849
2019-03-29,0.873,2.8269,0.873
2019-04-01,0.904,3.551,0.904
2019-04-02,0.907,0.3319,0.907
2019-04-03,0.914,0.7718,0.914
2019-04-04,0.91,-0.4376,0.91
2019-04-08,0.891,-2.0879,0.891
2019-04-09,0.893,0.2245,0.893
2019-04-10,0.889,-0.4479,0.889
2019-04-11,0.871,-2.0247,0.871
2019-04-12,0.87,-0.1148,0.87
2019-04-15,0.864,-0.6897,0.864
2019-04-16,0.884,2.3148,0.884
2019-04-17,0.885,0.1131,0.885
2019-04-18,0.883,-0.226,0.883
2019-04-19,0.887,0.453,0.887
2019-04-22,0.878,-1.0147,0.878
2019-04-23,0.861,-1.9362,0.861
2019-04-24,0.873,1.3937,0.873
2019-04-25,0.841,-3.6655,0.841
2019-04-26,0.834,-0.8323,0.834
2019-04-29,0.822,-1.4388,0.822
2019-04-30,0.818,-0.4866,0.818
2019-05-06,0.768,-6.1125,0.768
2019-05-07,0.769,0.1302,0.769
2019-05-08,0.768,-0.13,0.768
2019-05-09,0.764,-0.5208,0.764
2019-05-10,0.792,3.6649,0.792
2019-05-13,0.786,-0.7576,0.786
2019-05-14,0.782,-0.5089,0.782
2019-05-15,0.795,1.6624,0.795
2019-05-16,0.793,-0.2516,0.793
2019-05-17,0.775,-2.2699,0.775
2019-05-20,0.774,-0.129,0.774
2019-05-21,0.783,1.1628,0.783
2019-05-22,0.783,0.0,0.783
2019-05-23,0.769,-1.788,0.769
2019-05-24,0.765,-0.5202,0.765
2019-05-27,0.779,1.8301,0.779
2019-05-28,0.785,0.7702,0.785
2019-05-29,0.785,0.0,0.785
2019-05-30,0.784,-0.1274,0.784
2019-05-31,0.788,0.5102,0.788
2019-06-03,0.786,-0.2538,0.786
2019-06-04,0.776,-1.2723,0.776
2019-06-05,0.779,0.3866,0.779
2019-06-06,0.768,-1.4121,0.768
2019-06-10,0.778,1.3021,0.778
2019-06-11,0.795,2.1851,0.795
2019-06-12,0.787,-1.0063,0.787
2019-06-13,0.786,-0.1271,0.786
2019-06-14,0.774,-1.5267,0.774
2019-06-17,0.77,-0.5168,0.77
2019-06-18,0.772,0.2597,0.772
2019-06-19,0.782,1.2953,0.782
2019-06-20,0.8,2.3018,0.8
2019-06-21,0.807,0.875,0.807
2019-06-24,0.808,0.1239,0.808
2019-06-25,0.804,-0.495,0.804
2019-06-26,0.809,0.6219,0.809
2019-06-27,0.823,1.7305,0.823
2019-06-28,0.822,-0.1215,0.822
2019-06-30,0.822,0.0,0.822
2019-07-01,0.848,3.163,0.848
2019-07-02,0.849,0.1179,0.849
2019-07-03,0.84,-1.0601,0.84
2019-07-04,0.837,-0.3571,0.837
2019-07-05,0.84,0.3584,0.84
2019-07-08,0.818,-2.619,0.818
2019-07-09,0.818,0.0,0.818
2019-07-10,0.816,-0.2445,0.816
2019-07-11,0.815,-0.1225,0.815
2019-07-12,0.815,0.0,0.815
2019-07-15,0.832,2.0859,0.832
2019-07-16,0.833,0.1202,0.833
2019-07-17,0.831,-0.2401,0.831
2019-07-18,0.817,-1.6847,0.817
2019-07-19,0.824,0.8568,0.824
2019-07-22,0.814,-1.2136,0.814
2019-07-23,0.82,0.7371,0.82
2019-07-24,0.832,1.4634,0.832
2019-07-25,0.837,0.601,0.837
2019-07-26,0.836,-0.1195,0.836
2019-07-29,0.836,0.0,0.836
2019-07-30,0.838,0.2392,0.838
2019-07-31,0.835,-0.358,0.835
2019-08-01,0.829,-0.7186,0.829
2019-08-02,0.816,-1.5682,0.816
2019-08-05,0.809,-0.8578,0.809
2019-08-06,0.804,-0.618,0.804
2019-08-07,0.795,-1.1194,0.795
2019-08-08,0.803,1.0063,0.803
2019-08-09,0.794,-1.1208,0.794
2019-08-12,0.806,1.5113,0.806
2019-08-13,0.803,-0.3722,0.803
2019-08-14,0.807,0.4981,0.807
2019-08-15,0.811,0.4957,0.811
2019-08-16,0.812,0.1233,0.812
2019-08-19,0.834,2.7094,0.834
2019-08-20,0.835,0.1199,0.835
2019-08-21,0.838,0.3593,0.838
2019-08-22,0.84,0.2387,0.84
2019-08-23,0.842,0.2381,0.842
2019-08-26,0.838,-0.4751,0.838
2019-08-27,0.848,1.1933,0.848
2019-08-28,0.846,-0.2358,0.846
2019-08-29,0.848,0.2364,0.848
2019-08-30,0.855,0.8255,0.855
2019-09-02,0.879,2.807,0.879
2019-09-03,0.885,0.6826,0.885
2019-09-04,0.89,0.565,0.89
2019-09-05,0.895,0.5618,0.895
2019-09-06,0.897,0.2235,0.897
2019-09-09,0.906,1.0033,0.906
2019-09-10,0.9,-0.6623,0.9
2019-09-11,0.892,-0.8889,0.892
2019-09-12,0.894,0.2242,0.894
2019-09-16,0.895,0.1119,0.895
2019-09-17,0.877,-2.0112,0.877
2019-09-18,0.874,-0.3421,0.874
2019-09-19,0.882,0.9153,0.882
2019-09-20,0.881,-0.1134,0.881
2019-09-23,0.874,-0.7946,0.874
2019-09-24,0.877,0.3432,0.877
2019-09-25,0.861,-1.8244,0.861
2019-09-26,0.844,-1.9744,0.844
2019-09-27,0.846,0.237,0.846
2019-09-30,0.838,-0.9456,0.838
2019-10-08,0.837,-0.1193,0.837
2019-10-09,0.841,0.4779,0.841
2019-10-10,0.849,0.9512,0.849
2019-10-11,0.851,0.2356,0.851
2019-10-14,0.863,1.4101,0.863
2019-10-15,0.848,-1.7381,0.848
2019-10-16,0.846,-0.2358,0.846
2019-10-17,0.845,-0.1182,0.845
2019-10-18,0.832,-1.5385,0.832
2019-10-21,0.833,0.1202,0.833
2019-10-22,0.837,0.4802,0.837
2019-10-23,0.829,-0.9558,0.829
2019-10-24,0.83,0.1206,0.83
2019-10-25,0.839,1.0843,0.839
2019-10-28,0.857,2.1454,0.857
2019-10-29,0.844,-1.5169,0.844
2019-10-30,0.845,0.1185,0.845
2019-10-31,0.844,-0.1183,0.844
2019-11-01,0.852,0.9479,0.852
2019-11-04,0.858,0.7042,0.858
2019-11-05,0.863,0.5828,0.863
2019-11-06,0.862,-0.1159,0.862
2019-11-07,0.86,-0.232,0.86
2019-11-08,0.856,-0.4651,0.856
2019-11-11,0.84,-1.8692,0.84
2019-11-12,0.84,0.0,0.84
2019-11-13,0.839,-0.119,0.839
2019-11-14,0.844,0.5959,0.844
2019-11-15,0.841,-0.3555,0.841
2019-11-18,0.851,1.1891,0.851
2019-11-19,0.859,0.9401,0.859
2019-11-20,0.856,-0.3492,0.856
2019-11-21,0.856,0.0,0.856
2019-11-22,0.845,-1.285,0.845
2019-11-25,0.845,0.0,0.845
2019-11-26,0.848,0.355,0.848
2019-11-27,0.844,-0.4717,0.844
2019-11-28,0.842,-0.237,0.842
2019-11-29,0.842,0.0,0.842
2019-12-02,0.844,0.2375,0.844
2019-12-03,0.85,0.7109,0.85
2019-12-04,0.852,0.2353,0.852
2019-12-05,0.855,0.3521,0.855
2019-12-06,0.858,0.3509,0.858
2019-12-09,0.865,0.8159,0.865
2019-12-10,0.87,0.578,0.87
2019-12-11,0.871,0.1149,0.871
2019-12-12,0.873,0.2296,0.873
2019-12-13,0.885,1.3746,0.885
2019-12-16,0.905,2.2599,0.905
2019-12-17,0.914,0.9945,0.914
2019-12-18,0.912,-0.2188,0.912
2019-12-19,0.905,-0.7675,0.905
2019-12-20,0.9,-0.5525,0.9
2019-12-23,0.888,-1.3333,0.888
2019-12-24,0.9,1.3514,0.9
2019-12-25,0.9,0.0,0.9
2019-12-26,0.905,0.5556,0.905
2019-12-27,0.9,-0.5525,0.9
2019-12-30,0.909,1.0,0.909
2019-12-31,0.907,-0.22,0.907
2020-01-02,0.919,1.323,0.919
2020-01-03,0.919,0.0,0.919
2020-01-06,0.925,0.6529,0.925
2020-01-07,0.93,0.5405,0.93
2020-01-08,0.92,-1.0753,0.92
2020-01-09,0.933,1.413,0.933
2020-01-10,0.932,-0.1072,0.932
2020-01-13,0.942,1.073,0.942
2020-01-14,0.944,0.2123,0.944
2020-01-15,0.95,0.6356,0.95
2020-01-16,0.957,0.7368,0.957
2020-01-17,0.971,1.4629,0.971
2020-01-20,0.978,0.7209,0.978
2020-01-21,0.964,-1.4315,0.964
2020-01-22,0.984,2.0747,0.984
2020-01-23,0.955,-2.9472,0.955
2020-02-03,0.878,-8.0628,0.878
2020-02-04,0.927,5.5809,0.927
2020-02-05,0.933,0.6472,0.933
2020-02-06,0.955,2.358,0.955
2020-02-07,1.0,4.712,1.0
2020-02-10,0.987,-1.3,0.987
2020-02-11,0.982,-0.5066,0.982
2020-02-12,1.009,2.7495,1.009
2020-02-13,1.0,-0.892,1.0
2020-02-14,0.996,-0.4,0.996
2020-02-17,1.026,3.012,1.026
2020-02-18,1.049,2.2417,1.049
2020-02-19,1.035,-1.3346,1.035
2020-02-20,1.037,0.1932,1.037
2020-02-21,1.055,1.7358,1.055
2020-02-24,1.084,2.7488,1.084
2020-02-25,1.085,0.0923,1.085
2020-02-26,1.053,-2.9493,1.053
2020-02-27,1.055,0.1899,1.055
2020-02-28,1.007,-4.5498,1.007
2020-03-02,1.038,3.0785,1.038
2020-03-03,1.06,2.1195,1.06
2020-03-04,1.041,-1.7925,1.041
2020-03-05,1.042,0.0961,1.042
2020-03-06,1.031,-1.0557,1.031
2020-03-09,0.98,-4.9467,0.98
2020-03-10,1.009,2.9592,1.009
2020-03-11,0.995,-1.3875,0.995
2020-03-12,0.989,-0.603,0.989
2020-03-13,0.991,0.2022,0.991
2020-03-16,0.954,-3.7336,0.954
2020-03-17,0.959,0.5241,0.959
2020-03-18,0.945,-1.4599,0.945
2020-03-19,0.954,0.9524,0.954
2020-03-20,0.954,0.0,0.954
2020-03-23,0.914,-4.1929,0.914
2020-03-24,0.929,1.6411,0.929
2020-03-25,0.953,2.5834,0.953
2020-03-26,0.952,-0.1049,0.952
2020-03-27,0.953,0.105,0.953
2020-03-30,0.938,-1.574,0.938
2020-03-31,0.933,-0.533,0.933
2020-04-01,0.93,-0.3215,0.93
2020-04-02,0.956,2.7957,0.956
2020-04-03,0.947,-0.9414,0.947
2020-04-07,0.973,2.7455,0.973
2020-04-08,0.973,0.0,0.973
2020-04-09,0.971,-0.2055,0.971
2020-04-10,0.949,-2.2657,0.949
2020-04-13,0.943,-0.6322,0.943
2020-04-14,0.96,1.8028,0.96
2020-04-15,0.96,0.0,0.96
2020-04-16,0.968,0.8333,0.968
2020-04-17,0.97,0.2066,0.97
2020-04-20,0.982,1.2371,0.982
2020-04-21,0.983,0.1018,0.983
2020-04-22,0.985,0.2035,0.985
2020-04-23,0.982,-0.3046,0.982
2020-04-24,0.971,-1.1202,0.971
2020-04-27,0.965,-0.6179,0.965
2020-04-28,0.962,-0.3109,0.962
2020-04-29,0.958,-0.4158,0.958
2020-04-30,0.984,2.714,0.984
2020-05-06,1.013,2.9472,1.013
2020-05-07,1.009,-0.3949,1.009
2020-05-08,1.021,1.1893,1.021
2020-05-11,1.013,-0.7835,1.013
2020-05-12,1.011,-0.1974,1.011
2020-05-13,1.014,0.2967,1.014
2020-05-14,1.008,-0.5917,1.008
2020-05-15,1.018,0.9921,1.018
2020-05-18,1.017,-0.0982,1.017
2020-05-19,1.032,1.4749,1.032
2020-05-20,1.013,-1.8411,1.013
2020-05-21,0.994,-1.8756,0.994
2020-05-22,0.979,-1.5091,0.979
2020-05-25,0.972,-0.715,0.972
2020-05-26,0.987,1.5432,0.987
2020-05-27,0.974,-1.3171,0.974
2020-05-28,0.975,0.1027,0.975
2020-05-29,0.978,0.3077,0.978
2020-06-01,1.005,2.7607,1.005
2020-06-02,1.001,-0.398,1.001
2020-06-03,0.996,-0.4995,0.996
2020-06-04,0.986,-1.004,0.986
2020-06-05,0.988,0.2028,0.988
2020-06-08,0.984,-0.4049,0.984
2020-06-09,0.987,0.3049,0.987
2020-06-10,0.987,0.0,0.987
2020-06-11,0.992,0.5066,0.992
2020-06-12,0.989,-0.3024,0.989
2020-06-15,0.975,-1.4156,0.975
2020-06-16,0.988,1.3333,0.988
2020-06-17,0.997,0.9109,0.997
2020-06-18,0.999,0.2006,0.999
2020-06-19,1.006,0.7007,1.006
2020-06-22,1.017,1.0934,1.017
2020-06-23,1.032,1.4749,1.032
2020-06-24,1.036,0.3876,1.036
2020-06-29,1.029,-0.6757,1.029
2020-06-30,1.053,2.3324,1.053
2020-07-01,1.055,0.1899,1.055
2020-07-02,1.051,-0.3791,1.051
2020-07-03,1.065,1.3321,1.065
2020-07-06,1.116,4.7887,1.116
2020-07-07,1.146,2.6882,1.146
2020-07-08,1.199,4.6248,1.199
2020-07-09,1.267,5.6714,1.267
2020-07-10,1.252,-1.1839,1.252
2020-07-13,1.274,1.7572,1.274
2020-07-14,1.244,-2.3548,1.244
2020-07-15,1.201,-3.4566,1.201
2020-07-16,1.138,-5.2456,1.138
2020-07-17,1.148,0.8787,1.148
2020-07-20,1.197,4.2683,1.197
2020-07-21,1.187,-0.8354,1.187
2020-07-22,1.202,1.2637,1.202
2020-07-23,1.217,1.2479,1.217
2020-07-24,1.151,-5.4232,1.151
2020-07-27,1.148,-0.2606,1.148
2020-07-28,1.171,2.0035,1.171
2020-07-29,1.201,2.5619,1.201
2020-07-30,1.182,-1.582,1.182
2020-07-31,1.2,1.5228,1.2
2020-08-03,1.257,4.75,1.257
2020-08-04,1.223,-2.7049,1.223
2020-08-05,1.256,2.6983,1.256
2020-08-06,1.288,2.5478,1.288
2020-08-07,1.296,0.6211,1.296
2020-08-10,1.278,-1.3889,1.278
2020-08-11,1.236,-3.2864,1.236
2020-08-12,1.212,-1.9417,1.212
2020-08-13,1.214,0.165,1.214
2020-08-14,1.243,2.3888,1.243
2020-08-17,1.268,2.0113,1.268
2020-08-18,1.275,0.5521,1.275
2020-08-19,1.23,-3.5294,1.23
2020-08-20,1.208,-1.7886,1.208
2020-08-21,1.214,0.4967,1.214
2020-08-24,1.216,0.16,1.216
2020-08-25,1.2,-1.32,1.2
2020-08-26,1.169,-2.58,1.169
2020-08-27,1.187,1.54,1.187
2020-08-28,1.204,1.43,1.204
2020-08-31,1.214,0.83,1.214
2020-09-01,1.232,1.48,1.232
2020-09-02,1.225,-0.57,1.225
2020-09-03,1.21,-1.22,1.21
2020-09-04,1.206,-0.33,1.206
2020-09-07,1.174,-2.65,1.174
2020-09-08,1.176,0.17,1.176
2020-09-09,1.16,-1.36,1.16
2020-09-10,1.131,-2.5,1.131
2020-09-11,1.136,0.44,1.136
2020-09-14,1.14,0.35,1.14
2020-09-15,1.15,0.88,1.15
2020-09-16,1.136,-1.22,1.136
2020-09-17,1.149,1.14,1.149
2020-09-18,1.176,2.35,1.176
2020-09-21,1.191,1.28,1.191
2020-09-22,1.179,-1.01,1.179
2020-09-23,1.183,0.34,1.183
2020-09-24,1.152,-2.62,1.152
2020-09-25,1.145,-0.61,1.145
2020-09-28,1.131,-1.22,1.131
2020-09-29,1.162,2.74,1.162
2020-09-30,1.16,-0.17,1.16
2020-10-09,1.172,1.03,1.172
2020-10-12,1.21,3.24,1.21
2020-10-13,1.208,-0.17,1.208
2020-10-14,1.197,-0.91,1.197
2020-10-15,1.182,-1.25,1.182
2020-10-16,1.168,-1.18,1.168
2020-10-19,1.162,-0.51,1.162
2020-10-20,1.172,0.86,1.172
2020-10-21,1.145,-2.3,1.145
2020-10-22,1.143,-0.17,1.143
2020-10-23,1.113,-2.62,1.113
2020-10-26,1.108,-0.45,1.108
2020-10-27,1.126,1.62,1.126
2020-10-28,1.121,-0.44,1.121
2020-10-29,1.103,-1.61,1.103
2020-10-30,1.091,-1.09,1.091
2020-11-02,1.084,-0.64,1.084
2020-11-03,1.108,2.21,1.108
2020-11-04,1.111,0.27,1.111
2020-11-05,1.118,0.63,1.118
2020-11-06,1.102,-1.43,1.102
2020-11-09,1.13,2.54,1.13
2020-11-10,1.108,-1.95,1.108
2020-11-11,1.079,-2.62,1.079
2020-11-12,1.074,-0.46,1.074
2020-11-13,1.087,1.21,1.087
2020-11-16,1.09,0.28,1.09
2020-11-17,1.08,-0.92,1.08
2020-11-18,1.08,0.0,1.08
2020-11-19,1.115,3.24,1.115
2020-11-20,1.115,0.0,1.115
2020-11-23,1.098,-1.52,1.098
2020-11-24,1.095,-0.27,1.095
2020-11-25,1.069,-2.37,1.069
2020-11-26,1.067,-0.19,1.067
2020-11-27,1.068,0.09,1.068
2020-11-30,1.062,-0.56,1.062
2020-12-01,1.093,2.92,1.093
2020-12-02,1.103,0.91,1.103
2020-12-03,1.101,-0.18,1.101
2020-12-04,1.107,0.54,1.107
2020-12-07,1.11,0.27,1.11
2020-12-08,1.112,0.18,1.112
2020-12-09,1.096,-1.44,1.096
2020-12-10,1.104,0.73,1.104
2020-12-11,1.093,-1.0,1.093
2020-12-14,1.098,0.46,1.098
2020-12-15,1.104,0.55,1.104
2020-12-16,1.1,-0.36,1.1
2020-12-17,1.098,-0.18,1.098
2020-12-18,1.086,-1.09,1.086
2020-12-21,1.107,1.93,1.107
2020-12-22,1.089,-1.63,1.089
2020-12-23,1.103,1.29,1.103
2020-12-24,1.088,-1.36,1.088
2020-12-25,1.105,1.56,1.105
2020-12-28,1.098,-0.63,1.098
2020-12-29,1.089,-0.82,1.089
2020-12-30,1.105,1.47,1.105
2020-12-31,1.126,1.9,1.126
2021-01-04,1.159,2.93,1.159
2021-01-05,1.187,2.42,1.187
2021-01-06,1.2,1.1,1.2
2021-01-07,1.22,1.67,1.22
2021-01-08,1.213,-0.57,1.213
2021-01-11,1.214,0.08,1.214
2021-01-12,1.247,2.72,1.247
2021-01-13,1.246,-0.08,1.246
2021-01-14,1.214,-2.57,1.214
2021-01-15,1.214,0.0,1.214
2021-01-18,1.253,3.21,1.253
2021-01-19,1.232,-1.68,1.232
2021-01-20,1.248,1.3,1.248
2021-01-21,1.255,0.56,1.255
2021-01-22,1.264,0.72,1.264
2021-01-25,1.259,-0.4,1.259
2021-01-26,1.229,-2.38,1.229
2021-01-27,1.241,0.98,1.241
2021-01-28,1.2,-3.3,1.2
2021-01-29,1.195,-0.42,1.195
2021-02-01,1.226,2.59,1.226
2021-02-02,1.257,2.53,1.257
2021-02-03,1.262,0.4,1.262
2021-02-04,1.244,-1.43,1.244
2021-02-05,1.224,-1.61,1.224
2021-02-08,1.255,2.53,1.255
2021-02-09,1.299,3.51,1.299
2021-02-10,1.299,0.0,1.299
2021-02-18,1.325,2.0,1.325
2021-02-19,1.301,-1.81,1.301
2021-02-22,1.288,-1.0,1.288
2021-02-23,1.269,-1.48,1.269
2021-02-24,1.223,-3.62,1.223
2021-02-25,1.229,0.49,1.229
2021-02-26,1.196,-2.69,1.196
2021-03-01,1.232,3.01,1.232
2021-03-02,1.213,-1.54,1.213
2021-03-03,1.242,2.39,1.242
2021-03-04,1.203,-3.14,1.203
2021-03-05,1.195,-0.67,1.195
2021-03-08,1.167,-2.34,1.167
2021-03-09,1.135,-2.74,1.135
2021-03-10,1.136,0.09,1.136
2021-03-11,1.169,2.9,1.169
2021-03-12,1.153,-1.37,1.153
2021-03-15,1.139,-1.21,1.139
2021-03-16,1.156,1.49,1.156
2021-03-17,1.16,0.35,1.16
2021-03-18,1.186,2.24,1.186
2021-03-19,1.171,-1.26,1.171
2021-03-22,1.194,1.96,1.194
2021-03-23,1.18,-1.17,1.18
2021-03-24,1.138,-3.56,1.138
2021-03-25,1.137,-0.09,1.137
2021-03-26,1.157,1.76,1.157
2021-03-29,1.171,1.21,1.171
2021-03-30,1.168,-0.26,1.168
2021-03-31,1.161,-0.6,1.161
2021-04-01,1.168,0.6,1.168
2021-04-02,1.17,0.17,1.17
2021-04-06,1.176,0.51,1.176
2021-04-07,1.171,-0.43,1.171
2021-04-08,1.179,0.68,1.179
2021-04-09,1.173,-0.51,1.173
2021-04-12,1.143,-2.56,1.143
2021-04-13,1.141,-0.17,1.141
2021-04-14,1.163,1.93,1.163
2021-04-15,1.165,0.17,1.165
2021-04-16,1.18,1.29,1.18
2021-04-19,1.194,1.19,1.194
2021-04-20,1.197,0.25,1.197
2021-04-21,1.192,-0.42,1.192
2021-04-22,1.211,1.59,1.211
2021-04-23,1.213,0.17,1.213
2021-04-26,1.221,0.66,1.221
2021-04-27,1.221,0.0,1.221
2021-04-28,1.242,1.72,1.242
2021-04-29,1.239,-0.24,1.239
2021-04-30,1.249,0.81,1.249
2021-05-06,1.25,0.08,1.25
2021-05-07,1.229,-1.68,1.229
2021-05-10,1.222,-0.57,1.222
2021-05-11,1.214,-0.65,1.214
2021-05-12,1.232,1.48,1.232
2021-05-13,1.21,-1.79,1.21
2021-05-14,1.226,1.32,1.226
2021-05-17,1.23,0.33,1.23
2021-05-18,1.232,0.16,1.232
2021-05-19,1.23,-0.16,1.23
2021-05-20,1.237,0.57,1.237
2021-05-21,1.25,1.05,1.25
2021-05-24,1.253,0.24,1.253
2021-05-25,1.264,0.88,1.264
2021-05-26,1.269,0.4,1.269
2021-05-27,1.285,1.26,1.285
2021-05-28,1.281,-0.31,1.281
2021-05-31,1.324,3.36,1.324
2021-06-01,1.322,-0.15,1.322
2021-06-02,1.323,0.08,1.323
2021-06-03,1.312,-0.83,1.312
2021-06-04,1.323,0.84,1.323
2021-06-07,1.333,0.76,1.333
2021-06-08,1.325,-0.6,1.325
2021-06-09,1.324,-0.08,1.324
2021-06-10,1.333,0.68,1.333
2021-06-11,1.325,-0.6,1.325
2021-06-15,1.318,-0.53,1.318
2021-06-16,1.286,-2.43,1.286
2021-06-17,1.319,2.57,1.319
2021-06-18,1.327,0.61,1.327
2021-06-21,1.338,0.83,1.338
2021-06-22,1.351,0.97,1.351
2021-06-23,1.383,2.37,1.383
2021-06-24,1.378,-0.36,1.378
2021-06-25,1.383,0.36,1.383
2021-06-28,1.409,1.88,1.409
2021-06-29,1.398,-0.78,1.398
2021-06-30,1.412,1.0,1.412
2021-07-01,1.381,-2.2,1.381
2021-07-02,1.366,-1.09,1.366
2021-07-05,1.388,1.61,1.388
2021-07-06,1.4,0.86,1.4
2021-07-07,1.433,2.36,1.433
2021-07-08,1.437,0.28,1.437
2021-07-09,1.443,0.42,1.443
2021-07-12,1.489,3.19,1.489
2021-07-13,1.501,0.81,1.501
2021-07-14,1.489,-0.8,1.489
2021-07-15,1.482,-0.47,1.482
2021-07-16,1.482,0.0,1.482
2021-07-19,1.471,-0.74,1.471
2021-07-20,1.488,1.16,1.488
2021-07-21,1.531,2.89,1.531
2021-07-22,1.571,2.61,1.571
2021-07-23,1.557,-0.89,1.557
2021-07-26,1.553,-0.26,1.553
2021-07-27,1.511,-2.7,1.511
2021-07-28,1.489,-1.46,1.489
2021-07-29,1.562,4.9,1.562
2021-07-30,1.588,1.66,1.588
2021-08-02,1.613,1.57,1.613
2021-08-03,1.575,-2.36,1.575
2021-08-04,1.626,3.24,1.626
2021-08-05,1.64,0.86,1.64
2021-08-06,1.641,0.06,1.641
2021-08-09,1.623,-1.1,1.623
2021-08-10,1.639,0.99,1.639
2021-08-11,1.653,0.85,1.653
2021-08-12,1.673,1.21,1.673
2021-08-13,1.677,0.24,1.677
2021-08-16,1.653,-1.43,1.653
2021-08-17,1.614,-2.36,1.614
2021-08-18,1.623,0.56,1.623
2021-08-19,1.637,0.86,1.637
2021-08-20,1.647,0.61,1.647
2021-08-23,1.695,2.91,1.695
2021-08-24,1.713,1.06,1.713
2021-08-25,1.714,0.06,1.714
2021-08-26,1.708,-0.35,1.708
2021-08-27,1.721,0.76,1.721
2021-08-30,1.735,0.81,1.735
2021-08-31,1.726,-0.52,1.726
2021-09-01,1.696,-1.74,1.696
2021-09-02,1.744,2.83,1.744
2021-09-03,1.725,-1.09,1.725
2021-09-06,1.728,0.17,1.728
2021-09-07,1.746,1.04,1.746
2021-09-08,1.744,-0.11,1.744
2021-09-09,1.746,0.11,1.746
2021-09-10,1.76,0.8,1.76
2021-09-13,1.763,0.17,1.763
2021-09-14,1.763,0.0,1.763
2021-09-15,1.792,1.64,1.792
2021-09-16,1.758,-1.9,1.758
2021-09-17,1.761,0.17,1.761
2021-09-22,1.779,1.02,1.779
2021-09-23,1.753,-1.46,1.753
2021-09-24,1.7228,-1.72,1.7228
2021-09-27,1.6826,-2.33,1.6826
2021-09-28,1.6988,0.96,1.6988
2021-09-29,1.6382,-3.57,1.6382
2021-09-30,1.6762,2.32,1.6762
2021-10-08,1.6685,-0.46,1.6685
2021-10-11,1.6342,-2.06,1.6342
2021-10-12,1.6005,-2.06,1.6005
2021-10-13,1.6275,1.69,1.6275
2021-10-14,1.6568,1.8,1.6568
