date,nav,日增长率,nav_acc
2025-05-27,2.159,-1.64,2.159
2025-05-28,2.154,-0.23,2.154
2025-05-29,2.187,1.53,2.187
2025-05-30,2.156,-1.42,2.156
2025-06-03,2.172,0.74,2.172
2025-06-04,2.18,0.37,2.18
2025-06-05,2.22,1.83,2.22
2025-06-06,2.222,0.09,2.222
2025-06-09,2.219,-0.14,2.219
2025-06-10,2.187,-1.44,2.187
2025-06-11,2.184,-0.14,2.184
2025-06-12,2.176,-0.37,2.176
2025-06-13,2.162,-0.64,2.162
2025-06-16,2.172,0.46,2.172
2025-06-17,2.148,-1.1,2.148
2025-06-18,2.167,0.88,2.167
2025-06-19,2.178,0.51,2.178
2025-06-20,2.146,-1.47,2.146
2025-06-23,2.15,0.19,2.15
2025-06-24,2.193,2.0,2.193
2025-06-25,2.241,2.19,2.241
2025-06-26,2.223,-0.8,2.223
2025-06-27,2.228,0.22,2.228
2025-06-30,2.254,1.17,2.254
2025-07-01,2.254,0.0,2.254
2025-07-02,2.199,-2.44,2.199
2025-07-03,2.229,1.36,2.229
2025-07-04,2.232,0.13,2.232
2025-07-07,2.207,-1.12,2.207
2025-07-08,2.25,1.95,2.25
2025-07-09,2.235,-0.67,2.235
2025-07-10,2.22,-0.67,2.22
2025-07-11,2.239,0.86,2.239
2025-07-14,2.248,0.4,2.248
2025-07-15,2.332,3.74,2.332
2025-07-16,2.329,-0.13,2.329
2025-07-17,2.398,2.96,2.398
2025-07-18,2.396,-0.08,2.396
2025-07-21,2.407,0.46,2.407
2025-07-22,2.389,-0.75,2.389
2025-07-23,2.376,-0.54,2.376
2025-07-24,2.392,0.67,2.392
2025-07-25,2.445,2.22,2.445
2025-07-28,2.494,2.0,2.494
2025-07-29,2.569,3.01,2.569
2025-07-30,2.545,-0.93,2.545
2025-07-31,2.57,0.98,2.57
2025-08-01,2.528,-1.63,2.528
2025-08-04,2.541,0.51,2.541
2025-08-05,2.531,-0.39,2.531
2025-08-06,2.541,0.4,2.541
2025-08-07,2.532,-0.35,2.532
2025-08-08,2.493,-1.54,2.493
2025-08-11,2.559,2.65,2.559
2025-08-12,2.656,3.79,2.656
2025-08-13,2.791,5.08,2.791
2025-08-14,2.766,-0.9,2.766
2025-08-15,2.784,0.65,2.784
2025-08-18,2.855,2.55,2.855
2025-08-19,2.861,0.21,2.861
2025-08-20,2.902,1.43,2.902
2025-08-21,2.885,-0.59,2.885
2025-08-22,3.072,6.48,3.072
2025-08-25,3.23,5.14,3.23
2025-08-26,3.174,-1.73,3.174
2025-08-27,3.251,2.43,3.251
2025-08-28,3.509,7.94,3.509
2025-08-29,3.518,0.26,3.518
2025-09-01,3.629,3.16,3.629
2025-09-02,3.474,-4.27,3.474
2025-09-03,3.498,0.69,3.498
2025-09-04,3.202,-8.46,3.202
2025-09-05,3.374,5.37,3.374
2025-09-08,3.281,-2.76,3.281
2025-09-09,3.231,-1.52,3.231
2025-09-10,3.344,3.5,3.344
2025-09-11,3.608,7.89,3.608
2025-09-12,3.628,0.55,3.628
2025-09-15,3.574,-1.49,3.574
2025-09-16,3.594,0.56,3.594
2025-09-17,3.601,0.19,3.601
2025-09-18,3.642,1.14,3.642
2025-09-19,3.617,-0.69,3.617
2025-09-22,3.731,3.15,3.731
2025-09-23,3.717,-0.38,3.717
2025-09-24,3.71,-0.19,3.71
2025-09-25,3.743,0.89,3.743
2025-09-26,3.637,-2.83,3.637
2025-09-29,3.705,1.87,3.705
2025-09-30,3.716,0.3,3.716
2025-10-09,3.771,1.48,3.771
2025-10-10,3.607,-4.35,3.607
2025-10-13,3.576,-0.86,3.576
2025-10-14,3.369,-5.79,3.369
2025-10-15,3.437,2.02,3.437
2025-10-16,3.445,0.23,3.445
2025-10-17,3.35,-2.76,3.35
2025-10-20,3.43,2.39,3.43
2025-10-21,3.597,4.87,3.597
2025-10-22,3.608,0.31,3.608
2025-10-23,3.528,-2.22,3.528
2025-10-24,3.752,6.35,3.752
2025-10-27,3.902,4.0,3.902
2025-10-28,3.899,-0.08,3.899
2025-10-29,3.909,0.26,3.909
2025-10-30,3.8,-2.79,3.8
2025-10-31,3.624,-4.63,3.624
2025-11-03,3.642,0.5,3.642
2025-11-04,3.618,-0.66,3.618
2025-11-05,3.598,-0.55,3.598
2025-11-06,3.73,3.67,3.73
2025-11-07,3.659,-1.9,3.659
2025-11-10,3.61,-1.34,3.61
2025-11-11,3.54,-1.94,3.54
2025-11-12,3.541,0.03,3.541
2025-11-13,3.569,0.79,3.569
2025-11-14,3.422,-4.12,3.422
2025-11-17,3.445,0.67,3.445
2025-11-18,3.4777,0.95,3.4777
2025-11-19,3.4759,-0.05,3.4759
2025-11-20,3.4695,-0.18,3.4695
2025-11-21,3.2772,-5.54,3.2772
2025-11-24,3.2524,-0.76,3.2524
2025-11-25,3.3645,3.45,3.3645
2025-11-26,3.514,4.44,3.514
2025-11-27,3.4885,-0.73,3.4885
2025-11-28,3.5065,0.52,3.5065
2025-12-01,3.5653,1.68,3.5653
2025-12-02,3.5387,-0.75,3.5387
2025-12-03,3.5246,-0.4,3.5246
2025-12-04,3.5599,1.0,3.5599
2025-12-05,3.5568,-0.09,3.5568
2025-12-08,3.7093,4.29,3.7093
2025-12-09,3.7685,1.6,3.7685
2025-12-10,3.7841,0.41,3.7841
2025-12-11,3.6865,-2.58,3.6865
2025-12-12,3.7241,1.02,3.7241
2025-12-15,3.624,-2.69,3.624
2025-12-16,3.5469,-2.13,3.5469
2025-12-17,3.7044,4.44,3.7044
2025-12-18,3.6347,-1.88,3.6347
2025-12-19,3.6137,-0.58,3.6137
2025-12-22,3.7893,4.86,3.7893
2025-12-23,3.7992,0.26,3.7992
2025-12-24,3.8422,1.13,3.8422
2025-12-25,3.8361,-0.16,3.8361
2025-12-26,3.8044,-0.83,3.8044
2025-12-29,3.8565,1.37,3.8565
2025-12-30,3.8706,0.37,3.8706
2025-12-31,3.7932,-2.0,3.7932
2026-01-05,3.9003,2.82,3.9003
2026-01-06,3.8889,-0.29,3.8889
2026-01-07,3.972,2.14,3.972
2026-01-08,3.9567,-0.39,3.9567
2026-01-09,3.9462,-0.27,3.9462
2026-01-12,3.9647,0.47,3.9647
2026-01-13,3.8651,-2.51,3.8651
2026-01-14,3.9326,1.75,3.9326
2026-01-15,3.9903,1.47,3.9903
2026-01-16,4.0374,1.18,4.0374
2026-01-19,4.0174,-0.5,4.0174
2026-01-20,3.9138,-2.58,3.9138
2026-01-21,4.0149,2.58,4.0149
2026-01-22,4.0765,1.53,4.0765
2026-01-23,3.989,-2.15,3.989
2026-01-26,3.9294,-1.49,3.9294
2026-01-27,4.0392,2.79,4.0392
2026-01-28,4.0746,0.88,4.0746
2026-01-29,3.9577,-2.87,3.9577
2026-01-30,4.0348,1.95,4.0348
2026-02-02,3.9092,-3.11,3.9092
2026-02-03,3.929,0.51,3.929
2026-02-04,3.8135,-2.94,3.8135
2026-02-05,3.7566,-1.49,3.7566
2026-02-06,3.7272,-0.78,3.7272
2026-02-09,3.8753,3.97,3.8753
2026-02-10,3.8918,0.43,3.8918
2026-02-11,3.7914,-2.58,3.7914
2026-02-12,3.8561,1.71,3.8561
2026-02-13,3.8511,-0.13,3.8511
2026-02-24,3.922,1.84,3.922
2026-02-25,3.9756,1.37,3.9756
2026-02-26,4.0872,2.81,4.0872
2026-02-27,4.0131,-1.81,4.0131
2026-03-02,4.0684,1.38,4.0684
2026-03-03,3.906,-3.99,3.906
2026-03-04,3.8616,-1.14,3.8616
2026-03-05,3.9505,2.3,3.9505
2026-03-06,3.9361,-0.36,3.9361
2026-03-09,3.8427,-2.37,3.8427
2026-03-10,4.0258,4.76,4.0258
2026-03-11,3.9582,-1.68,3.9582
2026-03-12,3.883,-1.9,3.883
2026-03-13,3.8875,0.12,3.8875
2026-03-16,3.9877,2.58,3.9877
2026-03-17,3.8512,-3.42,3.8512
2026-03-18,4.0149,4.25,4.0149
2026-03-19,3.9382,-1.91,3.9382
2026-03-20,4.0001,1.57,4.0001
2026-03-23,3.8121,-4.7,3.8121
2026-03-24,3.9145,2.69,3.9145
2026-03-25,4.0009,2.21,4.0009
2026-03-26,3.8945,-2.66,3.8945
2026-03-27,3.876,-0.48,3.876
2026-03-30,3.9124,0.94,3.9124
2026-03-31,3.7825,-3.32,3.7825
2026-04-01,3.9376,4.1,3.9376
2026-04-02,3.8212,-2.96,3.8212
2026-04-03,3.8745,1.39,3.8745
2026-04-07,3.9278,1.38,3.9278
2026-04-08,4.2343,7.8,4.2343
2026-04-09,4.3078,1.74,4.3078
2026-04-10,4.4316,2.87,4.4316
2026-04-13,4.4301,-0.03,4.4301
2026-04-14,4.5293,2.24,4.5293
2026-04-15,4.4909,-0.85,4.4909
2026-04-16,4.637,3.25,4.637
2026-04-17,4.8006,3.53,4.8006
2026-04-20,4.8154,0.31,4.8154
2026-04-21,4.8516,0.75,4.8516
2026-04-22,5.0795,4.7,5.0795
2026-04-23,5.0411,-0.76,5.0411
2026-04-24,5.0086,-0.64,5.0086
2026-04-27,5.0908,1.64,5.0908
2026-04-28,5.0464,-0.87,5.0464
2026-04-29,5.111,1.28,5.111
2026-04-30,5.2083,1.9,5.2083
2026-05-06,5.3273,2.28,5.3273
2026-05-07,5.5549,4.27,5.5549
2026-05-08,5.5256,-0.53,5.5256
2026-05-11,5.6857,2.9,5.6857
2026-05-12,5.7885,1.81,5.7885
2026-05-13,5.9236,2.33,5.9236
2026-05-14,5.7992,-2.1,5.7992
2026-05-15,5.6708,-2.21,5.6708
2026-05-18,5.758,1.54,5.758
2026-05-19,5.8501,1.6,5.8501
2026-05-20,5.9717,2.08,5.9717
2026-05-21,5.741,-3.86,5.741
2026-05-22,5.9713,4.01,5.9713
2026-05-25,6.2691,4.99,6.2691
2026-05-26,6.2846,0.25,6.2846
2026-05-27,6.2001,-1.34,6.2001
2026-05-28,6.3494,2.41,6.3494
2026-05-29,6.212,-2.16,6.212
2026-06-01,5.8946,-5.11,5.8946
2026-06-02,6.2152,5.44,6.2152
2026-06-03,6.4644,4.01,6.4644
2026-06-04,6.5628,1.52,6.5628
2026-06-05,6.2631,-4.57,6.2631
2026-06-08,6.1076,-2.48,6.1076
2026-06-09,6.3705,4.3,6.3705
2026-06-10,6.1951,-2.75,6.1951
2026-06-11,6.1671,-0.45,6.1671
2026-06-12,6.1007,-1.08,6.1007
2026-06-15,6.4784,6.19,6.4784
2026-06-16,6.5804,1.57,6.5804
2026-06-17,6.8408,3.96,6.8408
2026-06-18,7.139,4.36,7.139
2026-06-22,7.2873,2.08,7.2873
2026-06-23,7.0561,-3.17,7.0561
2026-06-24,7.2901,3.32,7.2901
2026-06-25,7.5862,4.06,7.5862
2026-06-26,7.355,-3.05,7.355
2026-06-29,7.3762,0.29,7.3762
2026-06-30,7.6809,4.13,7.6809
2026-07-01,7.399,-3.67,7.399
2026-07-02,6.801,-8.08,6.801
2026-07-03,6.8241,0.34,6.8241
2026-07-06,6.7302,-1.38,6.7302
2026-07-07,6.7353,0.08,6.7353
2026-07-08,6.7447,0.14,6.7447
2026-07-09,7.2334,7.25,7.2334
2026-07-10,6.8251,-5.64,6.8251
2026-07-13,6.6164,-3.06,6.6164
2026-07-14,6.8951,4.21,6.8951
2026-07-15,6.7378,-2.28,6.7378
2026-07-16,6.5361,-2.99,6.5361
2026-07-17,6.036,-7.65,6.036
2026-07-20,5.9001,-2.25,5.9001
2026-07-21,6.4774,9.78,6.4774
2026-07-22,6.2543,-3.44,6.2543
2026-07-23,6.0742,-2.88,6.0742
2026-07-24,6.0589,-0.25,6.0589
2026-07-27,6.2254,2.75,6.2254
2026-07-28,5.6565,-9.14,5.6565
2026-07-29,5.5888,-1.2,5.5888
2026-07-30,5.17,-7.49,5.17
2026-07-31,5.3762,3.99,5.3762
2026-08-03,5.1826,-3.6,5.1826
2026-08-04,5.5748,7.57,5.5748
2026-08-05,5.7237,2.67,5.7237
2026-08-06,5.7526,0.5,5.7526
2026-08-07,5.8751,2.13,5.8751
2026-08-10,5.7699,-1.79,5.7699
2026-08-11,5.7378,-0.56,5.7378
2026-08-12,5.8912,2.67,5.8912
2026-08-13,5.8584,-0.56,5.8584
2026-08-14,5.935,1.31,5.935
2026-08-17,6.2206,4.81,6.2206
2026-08-18,6.2072,-0.22,6.2072
2026-08-19,5.754,-7.3,5.754
2026-08-20,5.7567,0.05,5.7567
2026-08-21,5.8975,2.45,5.8975
2026-08-24,5.6574,-4.07,5.6574
2026-08-25,5.6339,-0.42,5.6339
2026-08-26,5.7032,1.23,5.7032
2026-08-27,5.8832,3.16,5.8832
2026-08-28,5.7829,-1.7,5.7829
2026-08-31,5.8676,1.46,5.8676
2026-09-01,5.7483,-2.03,5.7483
2026-09-02,5.6402,-1.88,5.6402
2026-09-03,5.6323,-0.14,5.6323
2026-09-04,5.5205,-1.98,5.5205
2026-09-07,5.8886,6.67,5.8886
2026-09-08,5.8395,-0.83,5.8395
2026-09-09,5.8092,-0.52,5.8092
2026-09-10,5.7832,-0.45,5.7832
2026-09-11,5.8158,0.56,5.8158
2026-09-14,5.6857,-2.24,5.6857
2026-09-15,5.6969,0.2,5.6969
2026-09-16,5.9227,3.96,5.9227
2026-09-17,5.8897,-0.56,5.8897
